Date,Open,High,Low,Close,Adj Close,Volume
2007-09-28,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,8.693413734436035,0
2007-10-01,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,8.837413787841797,0
2007-10-02,28.360000610351562,28.360000610351562,28.360000610351562,28.360000610351562,8.8781099319458,0
2007-10-03,28.209999084472656,28.209999084472656,28.209999084472656,28.209999084472656,8.83115291595459,0
2007-10-04,28.329999923706055,28.329999923706055,28.329999923706055,28.329999923706055,8.868720054626465,0
2007-10-05,28.790000915527344,28.790000915527344,28.790000915527344,28.790000915527344,9.01272201538086,0
2007-10-08,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,8.987677574157715,0
2007-10-09,28.959999084472656,28.959999084472656,28.959999084472656,28.959999084472656,9.065940856933594,0
2007-10-10,29.059999465942383,29.059999465942383,29.059999465942383,29.059999465942383,9.097246170043945,0
2007-10-11,28.829999923706055,28.829999923706055,28.829999923706055,28.829999923706055,9.025243759155273,0
2007-10-12,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,9.075331687927246,0
2007-10-15,28.790000915527344,28.790000915527344,28.790000915527344,28.790000915527344,9.01272201538086,0
2007-10-16,28.579999923706055,28.579999923706055,28.579999923706055,28.579999923706055,8.946981430053711,0
2007-10-17,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,8.990806579589844,0
2007-10-18,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,8.99706745147705,0
2007-10-19,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,8.777935028076172,0
2007-10-22,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,8.828022956848145,0
2007-10-23,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,8.978285789489746,0
2007-10-24,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,8.903153419494629,0
2007-10-25,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,8.874979972839355,0
2007-10-26,28.790000915527344,28.790000915527344,28.790000915527344,28.790000915527344,9.01272201538086,0
2007-10-29,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,9.053418159484863,0
2007-10-30,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,8.968894958496094,0
2007-10-31,29.079999923706055,29.079999923706055,29.079999923706055,29.079999923706055,9.103507041931152,0
2007-11-01,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,8.856197357177734,0
2007-11-02,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,8.890632629394531,0
2007-11-05,28.1299991607666,28.1299991607666,28.1299991607666,28.1299991607666,8.806109428405762,0
2007-11-06,28.59000015258789,28.59000015258789,28.59000015258789,28.59000015258789,8.950111389160156,0
2007-11-07,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,8.734106063842773,0
2007-11-08,27.889999389648438,27.889999389648438,27.889999389648438,27.889999389648438,8.730977058410645,0
2007-11-09,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,8.577581405639648,0
2007-11-12,26.940000534057617,26.940000534057617,26.940000534057617,26.940000534057617,8.433578491210938,0
2007-11-13,27.540000915527344,27.540000915527344,27.540000915527344,27.540000915527344,8.621408462524414,0
2007-11-14,27.5,27.5,27.5,27.5,8.60888671875,0
2007-11-15,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,8.48366641998291,0
2007-11-16,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,8.480537414550781,0
2007-11-19,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,8.308359146118164,0
2007-11-20,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,8.327141761779785,0
2007-11-21,26.1200008392334,26.1200008392334,26.1200008392334,26.1200008392334,8.176877975463867,0
2007-11-23,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,8.314620971679688,0
2007-11-26,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,8.211312294006348,0
2007-11-27,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,8.289575576782227,0
